Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:41
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P5-B_211104122041_U9658.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9658  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P5-B
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9658  216.
  Instrument number       =          UTC-6     
  Location                =P5-B
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:45:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/19 00:15:00,751.108,9.737
2021/08/19 00:30:00,751.283,9.710
2021/08/19 00:45:00,750.933,9.653
2021/08/19 01:00:00,750.758,9.597
2021/08/19 01:15:00,750.642,9.533
2021/08/19 01:30:00,750.467,9.487
2021/08/19 01:45:00,750.292,9.437
2021/08/19 02:00:00,750.000,9.400
2021/08/19 02:15:00,749.650,9.367
2021/08/19 02:30:00,749.825,9.330
2021/08/19 02:45:00,750.292,9.290
2021/08/19 03:00:00,750.292,9.240
2021/08/19 03:15:00,750.292,9.190
2021/08/19 03:30:00,750.467,9.140
2021/08/19 03:45:00,750.758,9.083
2021/08/19 04:00:00,750.642,9.043
2021/08/19 04:15:00,750.467,9.030
2021/08/19 04:30:00,750.467,9.030
2021/08/19 04:45:00,750.467,9.013
2021/08/19 05:00:00,750.292,8.973
2021/08/19 05:15:00,750.292,8.950
2021/08/19 05:30:00,750.642,8.967
2021/08/19 05:45:00,750.467,8.993
2021/08/19 06:00:00,750.642,9.013
2021/08/19 06:15:00,750.758,9.020
2021/08/19 06:30:00,751.108,9.030
2021/08/19 06:45:00,750.758,9.043
2021/08/19 07:00:00,750.467,9.050
2021/08/19 07:15:00,751.108,9.077
2021/08/19 07:30:00,751.108,9.100
2021/08/19 07:45:00,750.933,9.120
2021/08/19 08:00:00,751.283,9.203
2021/08/19 08:15:00,751.283,9.290
2021/08/19 08:30:00,751.283,9.360
2021/08/19 08:45:00,751.283,9.417
2021/08/19 09:00:00,751.283,9.463
2021/08/19 09:15:00,751.575,9.540
2021/08/19 09:30:00,751.575,9.653
2021/08/19 09:45:00,751.400,9.830
2021/08/19 10:00:00,751.400,10.053
2021/08/19 10:15:00,751.400,10.220
2021/08/19 10:30:00,751.400,10.340
2021/08/19 10:45:00,751.400,10.503
2021/08/19 11:00:00,751.400,10.630
2021/08/19 11:15:00,751.575,10.867
2021/08/19 11:30:00,751.575,11.127
2021/08/19 11:45:00,751.283,11.350
2021/08/19 12:00:00,750.758,11.673
2021/08/19 12:15:00,751.283,11.933
2021/08/19 12:30:00,751.108,12.110
2021/08/19 12:45:00,751.283,12.053
2021/08/19 13:00:00,751.108,12.040
2021/08/19 13:15:00,751.108,12.007
2021/08/19 13:30:00,751.283,11.867
2021/08/19 13:45:00,750.933,11.793
2021/08/19 14:00:00,753.500,14.387
2021/08/19 14:15:00,754.142,12.090
2021/08/19 14:30:00,753.850,11.933
2021/08/19 14:45:00,753.500,12.047
2021/08/19 15:00:00,753.500,12.183
2021/08/19 15:15:00,753.208,12.210
2021/08/19 15:30:00,753.325,12.073
2021/08/19 15:45:00,752.392,12.020
2021/08/19 16:00:00,752.042,12.053
2021/08/19 16:15:00,751.108,12.097
2021/08/19 16:30:00,750.933,12.083
2021/08/19 16:45:00,750.758,11.967
2021/08/19 17:00:00,751.400,11.860
2021/08/19 17:15:00,751.575,11.780
2021/08/19 17:30:00,751.750,11.700
2021/08/19 17:45:00,751.925,11.630
2021/08/19 18:00:00,752.217,11.577
2021/08/19 18:15:00,752.217,11.497
2021/08/19 18:30:00,751.400,11.403
2021/08/19 18:45:00,751.400,11.317
2021/08/19 19:00:00,751.750,11.233
2021/08/19 19:15:00,751.400,11.113
2021/08/19 19:30:00,751.400,10.987
2021/08/19 19:45:00,751.283,10.867
2021/08/19 20:00:00,751.575,10.763
2021/08/19 20:15:00,751.575,10.663
2021/08/19 20:30:00,751.575,10.570
2021/08/19 20:45:00,751.750,10.457
2021/08/19 21:00:00,751.925,10.353
2021/08/19 21:15:00,751.925,10.273
2021/08/19 21:30:00,752.042,10.213
2021/08/19 21:45:00,751.925,10.160
2021/08/19 22:00:00,751.575,10.093
2021/08/19 22:15:00,751.400,10.040
2021/08/19 22:30:00,751.283,9.970
2021/08/19 22:45:00,751.283,9.907
2021/08/19 23:00:00,751.400,9.837
2021/08/19 23:15:00,751.283,9.767
2021/08/19 23:30:00,751.400,9.697
2021/08/19 23:45:00,751.108,9.627
2021/08/20 00:00:00,751.283,9.570
2021/08/20 00:15:00,751.400,9.513
2021/08/20 00:30:00,751.108,9.457
2021/08/20 00:45:00,751.108,9.407
2021/08/20 01:00:00,751.575,9.367
2021/08/20 01:15:00,751.575,9.330
2021/08/20 01:30:00,751.283,9.303
2021/08/20 01:45:00,751.283,9.280
2021/08/20 02:00:00,751.400,9.260
2021/08/20 02:15:00,751.108,9.247
2021/08/20 02:30:00,751.108,9.233
2021/08/20 02:45:00,751.108,9.210
2021/08/20 03:00:00,751.108,9.163
2021/08/20 03:15:00,751.108,9.107
2021/08/20 03:30:00,751.108,9.057
2021/08/20 03:45:00,751.400,9.013
2021/08/20 04:00:00,751.283,8.973
2021/08/20 04:15:00,751.283,8.943
2021/08/20 04:30:00,751.575,8.917
2021/08/20 04:45:00,751.108,8.880
2021/08/20 05:00:00,751.108,8.847
2021/08/20 05:15:00,750.758,8.810
2021/08/20 05:30:00,751.400,8.777
2021/08/20 05:45:00,750.933,8.747
2021/08/20 06:00:00,751.283,8.713
2021/08/20 06:15:00,751.400,8.677
2021/08/20 06:30:00,751.925,8.643
2021/08/20 06:45:00,751.750,8.613
2021/08/20 07:00:00,751.750,8.593
2021/08/20 07:15:00,751.400,8.573
2021/08/20 07:30:00,751.283,8.557
2021/08/20 07:45:00,751.283,8.557
2021/08/20 08:00:00,751.400,8.580
2021/08/20 08:15:00,751.400,8.607
2021/08/20 08:30:00,751.283,8.657
2021/08/20 08:45:00,751.108,8.777
2021/08/20 09:00:00,750.933,8.887
2021/08/20 09:15:00,751.108,9.030
2021/08/20 09:30:00,750.933,9.157
2021/08/20 09:45:00,752.392,9.310
2021/08/20 10:00:00,753.208,9.520
2021/08/20 10:15:00,752.567,9.850
2021/08/20 10:30:00,753.675,10.227
2021/08/20 10:45:00,753.325,10.697
2021/08/20 11:00:00,753.500,11.207
2021/08/20 11:15:00,753.208,11.733
2021/08/20 11:30:00,753.208,12.237
2021/08/20 11:45:00,752.858,12.687
2021/08/20 12:00:00,753.208,13.103
2021/08/20 12:15:00,753.208,13.493
2021/08/20 12:30:00,752.683,13.837
2021/08/20 12:45:00,751.283,14.150
2021/08/20 13:00:00,751.283,14.433
2021/08/20 13:15:00,750.933,14.717
2021/08/20 13:30:00,751.283,14.970
2021/08/20 13:45:00,751.108,15.187
2021/08/20 14:00:00,750.758,15.327
2021/08/20 14:15:00,750.933,15.437
2021/08/20 14:30:00,750.933,15.497
2021/08/20 14:45:00,750.642,15.510
2021/08/20 15:00:00,750.467,15.497
2021/08/20 15:15:00,750.642,15.423
2021/08/20 15:30:00,750.117,15.267
2021/08/20 15:45:00,750.000,15.080
2021/08/20 16:00:00,750.292,14.903
2021/08/20 16:15:00,749.650,14.677
2021/08/20 16:30:00,749.475,14.393
2021/08/20 16:45:00,749.650,14.090
2021/08/20 17:00:00,749.825,13.803
2021/08/20 17:15:00,749.825,13.520
2021/08/20 17:30:00,749.825,13.230
2021/08/20 17:45:00,749.825,12.957
2021/08/20 18:00:00,749.475,12.700
2021/08/20 18:15:00,749.825,12.443
2021/08/20 18:30:00,750.000,12.190
2021/08/20 18:45:00,749.650,11.927
2021/08/20 19:00:00,749.825,11.667
2021/08/20 19:15:00,749.825,11.430
2021/08/20 19:30:00,750.000,11.200
2021/08/20 19:45:00,750.000,10.993
2021/08/20 20:00:00,750.000,10.797
2021/08/20 20:15:00,750.292,10.610
2021/08/20 20:30:00,750.292,10.437
2021/08/20 20:45:00,750.117,10.280
2021/08/20 21:00:00,750.467,10.133
2021/08/20 21:15:00,750.117,9.990
2021/08/20 21:30:00,750.467,9.863
2021/08/20 21:45:00,750.642,9.737
2021/08/20 22:00:00,750.467,9.620
2021/08/20 22:15:00,750.467,9.513
2021/08/20 22:30:00,750.467,9.417
2021/08/20 22:45:00,750.467,9.323
2021/08/20 23:00:00,750.758,9.240
2021/08/20 23:15:00,750.758,9.163
2021/08/20 23:30:00,750.758,9.083
2021/08/20 23:45:00,750.933,9.007
2021/08/21 00:00:00,750.933,8.937
2021/08/21 00:15:00,751.283,8.867
2021/08/21 00:30:00,751.575,8.810
2021/08/21 00:45:00,751.400,8.740
2021/08/21 01:00:00,751.400,8.677
2021/08/21 01:15:00,751.925,8.620
2021/08/21 01:30:00,751.575,8.573
2021/08/21 01:45:00,751.400,8.523
2021/08/21 02:00:00,750.933,8.467
2021/08/21 02:15:00,750.758,8.423
2021/08/21 02:30:00,751.108,8.383
2021/08/21 02:45:00,750.933,8.333
2021/08/21 03:00:00,751.108,8.290
2021/08/21 03:15:00,751.283,8.250
2021/08/21 03:30:00,750.933,8.207
2021/08/21 03:45:00,750.758,8.170
2021/08/21 04:00:00,751.108,8.130
2021/08/21 04:15:00,750.933,8.093
2021/08/21 04:30:00,750.758,8.067
2021/08/21 04:45:00,750.933,8.037
2021/08/21 05:00:00,751.108,8.003
2021/08/21 05:15:00,751.283,7.973
2021/08/21 05:30:00,751.108,7.947
2021/08/21 05:45:00,750.933,7.917
2021/08/21 06:00:00,750.642,7.890
2021/08/21 06:15:00,750.467,7.870
2021/08/21 06:30:00,750.467,7.847
2021/08/21 06:45:00,750.933,7.827
2021/08/21 07:00:00,750.933,7.820
2021/08/21 07:15:00,751.108,7.840
2021/08/21 07:30:00,751.283,7.903
2021/08/21 07:45:00,751.108,8.003
2021/08/21 08:00:00,751.108,8.113
2021/08/21 08:15:00,751.283,8.233
2021/08/21 08:30:00,751.108,8.377
2021/08/21 08:45:00,751.400,8.543
2021/08/21 09:00:00,751.400,8.733
2021/08/21 09:15:00,751.283,8.923
2021/08/21 09:30:00,751.400,9.100
2021/08/21 09:45:00,751.283,9.297
2021/08/21 10:00:00,751.400,9.487
2021/08/21 10:15:00,751.575,9.677
2021/08/21 10:30:00,751.400,10.093
2021/08/21 10:45:00,751.400,10.763
2021/08/21 11:00:00,751.575,11.370
2021/08/21 11:15:00,751.575,11.873
2021/08/21 11:30:00,751.575,12.277
2021/08/21 11:45:00,751.400,12.210
2021/08/21 12:00:00,751.400,12.490
2021/08/21 12:15:00,751.400,12.923
2021/08/21 12:30:00,751.283,13.003
2021/08/21 12:45:00,751.283,12.970
2021/08/21 13:00:00,751.283,13.217
2021/08/21 13:15:00,751.108,13.290
2021/08/21 13:30:00,751.283,13.130
2021/08/21 13:45:00,751.108,13.017
2021/08/21 14:00:00,751.108,13.030
2021/08/21 14:15:00,750.758,12.950
2021/08/21 14:30:00,750.933,12.873
2021/08/21 14:45:00,750.758,12.793
2021/08/21 15:00:00,750.758,12.740
2021/08/21 15:15:00,750.467,12.627
2021/08/21 15:30:00,750.642,12.660
2021/08/21 15:45:00,750.292,12.667
2021/08/21 16:00:00,750.292,12.593
2021/08/21 16:15:00,750.292,12.443
2021/08/21 16:30:00,750.117,12.377
2021/08/21 16:45:00,750.117,12.283
2021/08/21 17:00:00,750.117,12.230
2021/08/21 17:15:00,750.000,12.047
2021/08/21 17:30:00,750.117,11.867
2021/08/21 17:45:00,750.000,11.700
2021/08/21 18:00:00,749.825,11.570
2021/08/21 18:15:00,749.650,11.417
2021/08/21 18:30:00,749.650,11.233
2021/08/21 18:45:00,749.650,11.040
2021/08/21 19:00:00,749.825,10.867
2021/08/21 19:15:00,749.825,10.703
2021/08/21 19:30:00,750.000,10.550
2021/08/21 19:45:00,750.000,10.407
2021/08/21 20:00:00,750.000,10.260
2021/08/21 20:15:00,750.117,10.113
2021/08/21 20:30:00,750.467,9.977
2021/08/21 20:45:00,750.292,9.850
2021/08/21 21:00:00,750.758,9.723
2021/08/21 21:15:00,750.642,9.613
2021/08/21 21:30:00,750.933,9.533
2021/08/21 21:45:00,750.933,9.500
2021/08/21 22:00:00,751.108,9.477
2021/08/21 22:15:00,750.933,9.450
2021/08/21 22:30:00,751.283,9.417
2021/08/21 22:45:00,751.283,9.407
2021/08/21 23:00:00,751.283,9.400
2021/08/21 23:15:00,751.283,9.400
2021/08/21 23:30:00,751.283,9.393
2021/08/21 23:45:00,751.283,9.393
2021/08/22 00:00:00,751.283,9.407
2021/08/22 00:15:00,751.108,9.393
2021/08/22 00:30:00,752.567,9.400
2021/08/22 00:45:00,752.567,9.380
2021/08/22 01:00:00,753.325,9.373
2021/08/22 01:15:00,753.675,9.360
2021/08/22 01:30:00,753.500,9.353
2021/08/22 01:45:00,752.858,9.353
2021/08/22 02:00:00,753.208,9.343
2021/08/22 02:15:00,753.208,9.323
2021/08/22 02:30:00,752.858,9.280
2021/08/22 02:45:00,753.500,9.240
2021/08/22 03:00:00,753.325,9.190
2021/08/22 03:15:00,753.325,9.147
2021/08/22 03:30:00,752.392,9.107
2021/08/22 03:45:00,752.042,9.057
2021/08/22 04:00:00,752.217,9.000
2021/08/22 04:15:00,752.217,8.943
2021/08/22 04:30:00,751.925,8.880
2021/08/22 04:45:00,752.042,8.810
2021/08/22 05:00:00,751.925,8.733
2021/08/22 05:15:00,751.575,8.663
2021/08/22 05:30:00,751.575,8.600
2021/08/22 05:45:00,751.925,8.537
2021/08/22 06:00:00,752.042,8.473
2021/08/22 06:15:00,751.925,8.410
2021/08/22 06:30:00,752.042,8.353
2021/08/22 06:45:00,752.042,8.303
2021/08/22 07:00:00,752.567,8.257
2021/08/22 07:15:00,752.567,8.220
2021/08/22 07:30:00,752.567,8.200
2021/08/22 07:45:00,752.858,8.200
2021/08/22 08:00:00,753.033,8.227
2021/08/22 08:15:00,753.033,8.283
2021/08/22 08:30:00,752.858,8.377
2021/08/22 08:45:00,752.858,8.530
2021/08/22 09:00:00,752.683,8.697
2021/08/22 09:15:00,753.033,8.897
2021/08/22 09:30:00,752.683,9.077
2021/08/22 09:45:00,752.683,9.267
2021/08/22 10:00:00,753.208,9.540
2021/08/22 10:15:00,752.683,9.920
2021/08/22 10:30:00,752.858,10.373
2021/08/22 10:45:00,753.208,11.040
2021/08/22 11:00:00,753.033,11.733
2021/08/22 11:15:00,752.858,12.177
2021/08/22 11:30:00,752.858,12.627
2021/08/22 11:45:00,752.858,13.017
2021/08/22 12:00:00,752.392,13.237
2021/08/22 12:15:00,752.217,13.680
2021/08/22 12:30:00,751.925,13.883
2021/08/22 12:45:00,752.217,14.180
2021/08/22 13:00:00,752.042,14.513
2021/08/22 13:15:00,752.042,14.790
2021/08/22 13:30:00,751.575,15.173
2021/08/22 13:45:00,751.575,15.450
2021/08/22 14:00:00,751.750,15.273
2021/08/22 14:15:00,751.925,14.917
2021/08/22 14:30:00,751.925,14.590
2021/08/22 14:45:00,751.575,14.307
2021/08/22 15:00:00,751.283,14.143
2021/08/22 15:15:00,751.400,14.227
2021/08/22 15:30:00,751.400,14.320
2021/08/22 15:45:00,751.283,14.247
2021/08/22 16:00:00,751.283,14.023
2021/08/22 16:15:00,751.108,13.963
2021/08/22 16:30:00,751.283,13.863
2021/08/22 16:45:00,750.933,13.687
2021/08/22 17:00:00,751.108,13.520
2021/08/22 17:15:00,751.283,13.347
2021/08/22 17:30:00,751.283,13.183
2021/08/22 17:45:00,751.400,13.030
2021/08/22 18:00:00,751.925,12.860
2021/08/22 18:15:00,751.283,12.713
2021/08/22 18:30:00,751.400,12.533
2021/08/22 18:45:00,750.933,12.317
2021/08/22 19:00:00,751.283,12.150
2021/08/22 19:15:00,750.758,12.000
2021/08/22 19:30:00,750.933,11.853
2021/08/22 19:45:00,750.933,11.693
2021/08/22 20:00:00,751.283,11.517
2021/08/22 20:15:00,751.750,11.350
2021/08/22 20:30:00,751.750,11.187
2021/08/22 20:45:00,751.400,11.040
2021/08/22 21:00:00,751.750,10.913
2021/08/22 21:15:00,751.925,10.777
2021/08/22 21:30:00,752.042,10.657
2021/08/22 21:45:00,751.925,10.557
2021/08/22 22:00:00,752.217,10.457
2021/08/22 22:15:00,752.392,10.373
2021/08/22 22:30:00,752.567,10.320
2021/08/22 22:45:00,752.567,10.280
2021/08/22 23:00:00,752.567,10.240
2021/08/22 23:15:00,752.683,10.213
2021/08/22 23:30:00,752.392,10.167
2021/08/22 23:45:00,752.567,10.120
2021/08/23 00:00:00,752.217,10.060
2021/08/23 00:15:00,752.392,10.013
2021/08/23 00:30:00,752.217,9.963
2021/08/23 00:45:00,752.042,9.907
2021/08/23 01:00:00,751.925,9.863
2021/08/23 01:15:00,752.042,9.817
2021/08/23 01:30:00,752.042,9.773
2021/08/23 01:45:00,752.217,9.753
2021/08/23 02:00:00,752.217,9.723
2021/08/23 02:15:00,752.683,9.697
2021/08/23 02:30:00,752.217,9.640
2021/08/23 02:45:00,751.750,9.570
2021/08/23 03:00:00,752.217,9.493
2021/08/23 03:15:00,752.217,9.417
2021/08/23 03:30:00,752.392,9.343
2021/08/23 03:45:00,752.042,9.273
2021/08/23 04:00:00,752.042,9.217
2021/08/23 04:15:00,751.925,9.147
2021/08/23 04:30:00,751.925,9.100
2021/08/23 04:45:00,751.925,9.063
2021/08/23 05:00:00,752.217,9.013
2021/08/23 05:15:00,752.217,8.967
2021/08/23 05:30:00,752.042,8.917
2021/08/23 05:45:00,752.042,8.867
2021/08/23 06:00:00,752.042,8.840
2021/08/23 06:15:00,752.567,8.817
2021/08/23 06:30:00,752.683,8.790
2021/08/23 06:45:00,752.858,8.770
2021/08/23 07:00:00,753.208,8.760
2021/08/23 07:15:00,753.033,8.770
2021/08/23 07:30:00,753.325,8.760
2021/08/23 07:45:00,753.325,8.777
2021/08/23 08:00:00,753.325,8.817
2021/08/23 08:15:00,753.325,8.887
2021/08/23 08:30:00,753.675,8.987
2021/08/23 08:45:00,753.500,9.140
2021/08/23 09:00:00,753.500,9.303
2021/08/23 09:15:00,753.500,9.477
2021/08/23 09:30:00,753.675,9.660
2021/08/23 09:45:00,753.500,9.857
2021/08/23 10:00:00,753.675,10.147
2021/08/23 10:15:00,753.675,10.497
2021/08/23 10:30:00,753.675,10.933
2021/08/23 10:45:00,753.675,11.497
2021/08/23 11:00:00,753.675,12.047
2021/08/23 11:15:00,753.675,12.580
2021/08/23 11:30:00,753.675,13.090
2021/08/23 11:45:00,753.675,13.467
2021/08/23 12:00:00,753.850,13.883
2021/08/23 12:15:00,753.850,13.970
2021/08/23 12:30:00,753.500,13.930
2021/08/23 12:45:00,753.500,13.863
2021/08/23 13:00:00,753.325,13.727
2021/08/23 13:15:00,753.208,13.890
2021/08/23 13:30:00,753.208,14.233
2021/08/23 13:45:00,753.033,14.373
2021/08/23 14:00:00,752.858,14.373
2021/08/23 14:15:00,753.033,14.487
2021/08/23 14:30:00,753.033,14.717
2021/08/23 14:45:00,752.858,14.923
2021/08/23 15:00:00,753.033,15.087
2021/08/23 15:15:00,753.033,15.133
2021/08/23 15:30:00,752.858,15.053
2021/08/23 15:45:00,752.683,14.810
2021/08/23 16:00:00,752.392,14.643
2021/08/23 16:15:00,752.217,14.487
2021/08/23 16:30:00,751.925,14.300
2021/08/23 16:45:00,752.042,14.090
2021/08/23 17:00:00,752.042,13.863
2021/08/23 17:15:00,752.042,13.607
2021/08/23 17:30:00,751.925,13.400
2021/08/23 17:45:00,751.750,13.257
2021/08/23 18:00:00,751.575,13.097
2021/08/23 18:15:00,751.575,12.887
2021/08/23 18:30:00,751.925,12.667
2021/08/23 18:45:00,751.925,12.490
2021/08/23 19:00:00,752.217,12.310
2021/08/23 19:15:00,752.042,12.117
2021/08/23 19:30:00,752.217,11.933
2021/08/23 19:45:00,752.392,11.773
2021/08/23 20:00:00,752.392,11.603
2021/08/23 20:15:00,752.567,11.463
2021/08/23 20:30:00,752.683,11.357
2021/08/23 20:45:00,752.683,11.257
2021/08/23 21:00:00,752.858,11.160
2021/08/23 21:15:00,753.208,11.053
2021/08/23 21:30:00,753.033,10.927
2021/08/23 21:45:00,753.208,10.797
2021/08/23 22:00:00,753.500,10.670
2021/08/23 22:15:00,753.675,10.550
2021/08/23 22:30:00,753.675,10.443
2021/08/23 22:45:00,753.850,10.360
2021/08/23 23:00:00,753.675,10.293
2021/08/23 23:15:00,753.675,10.240
2021/08/23 23:30:00,753.675,10.207
2021/08/23 23:45:00,753.500,10.193
2021/08/24 00:00:00,753.208,10.160
2021/08/24 00:15:00,753.208,10.120
2021/08/24 00:30:00,753.325,10.087
2021/08/24 00:45:00,753.325,10.073
2021/08/24 01:00:00,753.325,10.047
2021/08/24 01:15:00,753.208,10.007
2021/08/24 01:30:00,753.033,9.950
2021/08/24 01:45:00,753.033,9.887
2021/08/24 02:00:00,753.033,9.837
2021/08/24 02:15:00,753.033,9.773
2021/08/24 02:30:00,753.033,9.710
2021/08/24 02:45:00,753.033,9.660
2021/08/24 03:00:00,753.033,9.603
2021/08/24 03:15:00,753.208,9.557
2021/08/24 03:30:00,753.033,9.500
2021/08/24 03:45:00,753.208,9.443
2021/08/24 04:00:00,753.325,9.380
2021/08/24 04:15:00,753.208,9.317
2021/08/24 04:30:00,753.325,9.253
2021/08/24 04:45:00,753.325,9.183
2021/08/24 05:00:00,753.325,9.113
2021/08/24 05:15:00,753.325,9.043
2021/08/24 05:30:00,753.675,8.980
2021/08/24 05:45:00,753.850,8.917
2021/08/24 06:00:00,753.967,8.847
2021/08/24 06:15:00,753.967,8.783
2021/08/24 06:30:00,753.850,8.727
2021/08/24 06:45:00,753.850,8.677
2021/08/24 07:00:00,754.142,8.637
2021/08/24 07:15:00,753.967,8.593
2021/08/24 07:30:00,754.142,8.573
2021/08/24 07:45:00,754.142,8.580
2021/08/24 08:00:00,754.492,8.620
2021/08/24 08:15:00,754.317,8.683
2021/08/24 08:30:00,754.492,8.777
2021/08/24 08:45:00,754.492,8.923
2021/08/24 09:00:00,754.608,9.077
2021/08/24 09:15:00,754.608,9.240
2021/08/24 09:30:00,754.492,9.393
2021/08/24 09:45:00,754.783,9.550
2021/08/24 10:00:00,754.958,9.800
2021/08/24 10:15:00,754.783,10.147
2021/08/24 10:30:00,754.958,10.570
2021/08/24 10:45:00,755.250,11.127
2021/08/24 11:00:00,755.425,11.657
2021/08/24 11:15:00,755.250,12.170
2021/08/24 11:30:00,755.133,12.653
2021/08/24 11:45:00,754.958,13.097
2021/08/24 12:00:00,754.958,13.507
2021/08/24 12:15:00,754.958,13.890
2021/08/24 12:30:00,754.783,14.213
2021/08/24 12:45:00,754.608,14.493
2021/08/24 13:00:00,754.783,14.763
2021/08/24 13:15:00,754.667,15.033
2021/08/24 13:30:00,754.492,15.287
2021/08/24 13:45:00,754.317,15.497
2021/08/24 14:00:00,754.492,15.643
2021/08/24 14:15:00,754.317,15.750
2021/08/24 14:30:00,754.142,15.833
2021/08/24 14:45:00,753.967,15.867
2021/08/24 15:00:00,753.850,15.833
2021/08/24 15:15:00,753.967,15.737
2021/08/24 15:30:00,753.675,15.603
2021/08/24 15:45:00,753.500,15.417
2021/08/24 16:00:00,753.500,15.213
2021/08/24 16:15:00,753.500,15.007
2021/08/24 16:30:00,753.500,14.750
2021/08/24 16:45:00,753.500,14.447
2021/08/24 17:00:00,753.675,14.130
2021/08/24 17:15:00,753.675,13.837
2021/08/24 17:30:00,753.500,13.553
2021/08/24 17:45:00,753.500,13.290
2021/08/24 18:00:00,753.500,13.043
2021/08/24 18:15:00,753.500,12.787
2021/08/24 18:30:00,753.208,12.533
2021/08/24 18:45:00,753.325,12.270
2021/08/24 19:00:00,753.325,12.020
2021/08/24 19:15:00,753.675,11.780
2021/08/24 19:30:00,753.500,11.537
2021/08/24 19:45:00,753.675,11.317
2021/08/24 20:00:00,753.675,11.107
2021/08/24 20:15:00,753.967,10.913
2021/08/24 20:30:00,753.967,10.730
2021/08/24 20:45:00,754.142,10.557
2021/08/24 21:00:00,754.492,10.400
2021/08/24 21:15:00,754.492,10.253
2021/08/24 21:30:00,754.608,10.113
2021/08/24 21:45:00,754.783,9.983
2021/08/24 22:00:00,754.958,9.857
2021/08/24 22:15:00,755.133,9.730
2021/08/24 22:30:00,754.958,9.620
2021/08/24 22:45:00,754.958,9.513
2021/08/24 23:00:00,755.133,9.400
2021/08/24 23:15:00,754.958,9.310
2021/08/24 23:30:00,754.958,9.227
2021/08/24 23:45:00,754.958,9.147
2021/08/25 00:00:00,755.133,9.077
2021/08/25 00:15:00,755.133,9.007
2021/08/25 00:30:00,755.133,8.943
2021/08/25 00:45:00,755.133,8.880
2021/08/25 01:00:00,755.250,8.823
2021/08/25 01:15:00,754.958,8.770
2021/08/25 01:30:00,754.958,8.707
2021/08/25 01:45:00,754.608,8.657
2021/08/25 02:00:00,754.958,8.600
2021/08/25 02:15:00,754.783,8.550
2021/08/25 02:30:00,754.608,8.493
2021/08/25 02:45:00,754.783,8.453
2021/08/25 03:00:00,754.783,8.403
2021/08/25 03:15:00,754.783,8.353
2021/08/25 03:30:00,754.783,8.303
2021/08/25 03:45:00,754.783,8.263
2021/08/25 04:00:00,754.783,8.213
2021/08/25 04:15:00,754.783,8.177
2021/08/25 04:30:00,754.492,8.143
2021/08/25 04:45:00,754.783,8.107
2021/08/25 05:00:00,754.783,8.053
2021/08/25 05:15:00,754.958,8.017
2021/08/25 05:30:00,754.958,7.973
2021/08/25 05:45:00,755.133,7.940
2021/08/25 06:00:00,755.133,7.910
2021/08/25 06:15:00,755.250,7.877
2021/08/25 06:30:00,755.250,7.847
2021/08/25 06:45:00,755.425,7.827
2021/08/25 07:00:00,755.600,7.807
2021/08/25 07:15:00,755.600,7.800
2021/08/25 07:30:00,755.775,7.807
2021/08/25 07:45:00,755.775,7.840
2021/08/25 08:00:00,755.892,7.910
2021/08/25 08:15:00,756.067,7.990
2021/08/25 08:30:00,755.892,8.100
2021/08/25 08:45:00,756.067,8.257
2021/08/25 09:00:00,756.067,8.430
2021/08/25 09:15:00,756.067,8.627
2021/08/25 09:30:00,756.067,8.810
2021/08/25 09:45:00,756.417,9.007
2021/08/25 10:00:00,756.417,9.303
2021/08/25 10:15:00,756.242,9.683
2021/08/25 10:30:00,756.242,10.140
2021/08/25 10:45:00,756.417,10.717
2021/08/25 11:00:00,756.533,11.283
2021/08/25 11:15:00,756.417,11.820
2021/08/25 11:30:00,756.067,12.330
2021/08/25 11:45:00,756.067,12.813
2021/08/25 12:00:00,756.067,13.257
2021/08/25 12:15:00,755.892,13.667
2021/08/25 12:30:00,755.775,14.003
2021/08/25 12:45:00,755.600,14.300
2021/08/25 13:00:00,755.775,14.603
2021/08/25 13:15:00,755.600,14.897
2021/08/25 13:30:00,755.425,15.167
2021/08/25 13:45:00,755.308,15.463
2021/08/25 14:00:00,755.250,15.677
2021/08/25 14:15:00,755.133,15.803
2021/08/25 14:30:00,755.250,15.853
