Date_Time,Pressure,Temperature
2021-08-19 06:45:00,749.767,9.093
2021-08-19 07:00:00,750.0,9.1
2021-08-19 07:15:00,750.0,9.113
2021-08-19 07:30:00,749.767,9.133
2021-08-19 07:45:00,750.175,9.153
2021-08-19 08:00:00,750.35,9.193
2021-08-19 08:15:00,750.35,9.273
2021-08-19 08:30:00,750.525,9.343
2021-08-19 08:45:00,750.525,9.397
2021-08-19 09:00:00,750.525,9.443
2021-08-19 09:15:00,750.525,9.497
2021-08-19 09:30:00,750.525,9.58
2021-08-19 09:45:00,750.525,9.693
2021-08-19 10:00:00,750.35,9.87
2021-08-19 10:15:00,750.525,10.073
2021-08-19 10:30:00,750.525,10.193
2021-08-19 10:45:00,750.525,10.353
2021-08-19 11:00:00,750.525,10.467
2021-08-19 11:15:00,750.525,10.657
2021-08-19 11:30:00,750.525,10.877
2021-08-19 11:45:00,750.525,11.09
2021-08-19 12:00:00,750.525,11.347
2021-08-19 12:15:00,750.175,11.627
2021-08-19 12:30:00,750.175,11.823
2021-08-19 12:45:00,750.175,11.917
2021-08-19 13:00:00,750.175,11.897
2021-08-19 13:15:00,750.525,11.93
2021-08-19 13:30:00,750.35,11.863
2021-08-19 13:45:00,750.175,11.783
2021-08-19 14:00:00,750.7,14.787
2021-08-19 14:15:00,750.875,12.157
2021-08-19 14:30:00,750.875,11.89
2021-08-19 14:45:00,750.525,11.957
2021-08-19 15:00:00,750.525,12.07
2021-08-19 15:15:00,750.525,12.157
2021-08-19 15:30:00,750.525,12.097
2021-08-19 15:45:00,750.175,12.017
2021-08-19 16:00:00,750.0,12.023
2021-08-19 16:15:00,750.0,12.05
2021-08-19 16:30:00,750.175,12.07
2021-08-19 16:45:00,750.175,12.003
2021-08-19 17:00:00,749.767,11.91
2021-08-19 17:15:00,750.0,11.823
2021-08-19 17:30:00,749.767,11.743
2021-08-19 17:45:00,749.592,11.67
2021-08-19 18:00:00,749.592,11.613
2021-08-19 18:15:00,749.592,11.54
2021-08-19 18:30:00,749.417,11.46
2021-08-19 18:45:00,749.067,11.38
2021-08-19 19:00:00,749.242,11.293
2021-08-19 19:15:00,749.067,11.2
2021-08-19 19:30:00,749.242,11.077
2021-08-19 19:45:00,749.417,10.963
2021-08-19 20:00:00,749.242,10.857
2021-08-19 20:15:00,749.242,10.757
2021-08-19 20:30:00,749.067,10.657
2021-08-19 20:45:00,749.417,10.54
2021-08-19 21:00:00,749.417,10.433
2021-08-19 21:15:00,749.242,10.347
2021-08-19 21:30:00,749.592,10.28
2021-08-19 21:45:00,749.767,10.213
2021-08-19 22:00:00,749.592,10.16
2021-08-19 22:15:00,749.592,10.093
2021-08-19 22:30:00,749.417,10.033
2021-08-19 22:45:00,749.417,9.97
2021-08-19 23:00:00,749.592,9.903
2021-08-19 23:15:00,749.592,9.837
2021-08-19 23:30:00,749.417,9.777
2021-08-19 23:45:00,749.242,9.707
2021-08-20 00:00:00,749.592,9.647
2021-08-20 00:15:00,749.242,9.587
2021-08-20 00:30:00,749.067,9.54
2021-08-20 00:45:00,749.417,9.483
2021-08-20 01:00:00,749.067,9.437
2021-08-20 01:15:00,749.417,9.403
2021-08-20 01:30:00,749.242,9.37
2021-08-20 01:45:00,749.242,9.343
2021-08-20 02:00:00,749.242,9.323
2021-08-20 02:15:00,749.242,9.31
2021-08-20 02:30:00,749.417,9.29
2021-08-20 02:45:00,749.242,9.273
2021-08-20 03:00:00,749.417,9.24
2021-08-20 03:15:00,749.592,9.193
2021-08-20 03:30:00,749.067,9.147
2021-08-20 03:45:00,749.417,9.107
2021-08-20 04:00:00,749.067,9.067
2021-08-20 04:15:00,748.717,9.023
2021-08-20 04:30:00,748.717,8.997
2021-08-20 04:45:00,748.483,8.963
2021-08-20 05:00:00,748.483,8.93
2021-08-20 05:15:00,748.483,8.897
2021-08-20 05:30:00,748.483,8.863
2021-08-20 05:45:00,748.308,8.837
2021-08-20 06:00:00,748.308,8.81
2021-08-20 06:15:00,748.308,8.773
2021-08-20 06:30:00,748.483,8.74
2021-08-20 06:45:00,748.483,8.713
2021-08-20 07:00:00,748.717,8.687
2021-08-20 07:15:00,749.067,8.667
2021-08-20 07:30:00,749.067,8.653
2021-08-20 07:45:00,748.892,8.64
2021-08-20 08:00:00,749.067,8.647
2021-08-20 08:15:00,749.242,8.667
2021-08-20 08:30:00,749.067,8.7
2021-08-20 08:45:00,749.417,8.747
2021-08-20 09:00:00,748.892,8.817
2021-08-20 09:15:00,749.067,8.91
2021-08-20 09:30:00,749.067,9.023
2021-08-20 09:45:00,749.417,9.18
2021-08-20 10:00:00,749.592,9.363
2021-08-20 10:15:00,749.592,9.62
2021-08-20 10:30:00,749.767,9.943
2021-08-20 10:45:00,749.767,10.3
2021-08-20 11:00:00,749.767,10.683
2021-08-20 11:15:00,749.417,11.153
2021-08-20 11:30:00,749.417,11.627
2021-08-20 11:45:00,749.417,12.09
2021-08-20 12:00:00,749.592,12.527
2021-08-20 12:15:00,749.592,12.923
2021-08-20 12:30:00,749.417,13.29
2021-08-20 12:45:00,749.417,13.627
2021-08-20 13:00:00,749.592,13.93
2021-08-20 13:15:00,749.242,14.237
2021-08-20 13:30:00,749.242,14.527
2021-08-20 13:45:00,749.242,14.793
2021-08-20 14:00:00,749.067,15.01
2021-08-20 14:15:00,749.067,15.183
2021-08-20 14:30:00,748.892,15.303
2021-08-20 14:45:00,748.717,15.39
2021-08-20 15:00:00,748.717,15.423
2021-08-20 15:15:00,748.717,15.403
2021-08-20 15:30:00,748.717,15.317
2021-08-20 15:45:00,748.308,15.163
2021-08-20 16:00:00,748.308,15.003
2021-08-20 16:15:00,748.308,14.807
2021-08-20 16:30:00,748.483,14.58
2021-08-20 16:45:00,748.308,14.303
2021-08-20 17:00:00,748.308,14.037
2021-08-20 17:15:00,748.483,13.753
2021-08-20 17:30:00,748.308,13.473
2021-08-20 17:45:00,748.483,13.203
2021-08-20 18:00:00,748.133,12.937
2021-08-20 18:15:00,748.483,12.673
2021-08-20 18:30:00,748.308,12.42
2021-08-20 18:45:00,748.483,12.163
2021-08-20 19:00:00,748.483,11.91
2021-08-20 19:15:00,748.308,11.66
2021-08-20 19:30:00,748.483,11.433
2021-08-20 19:45:00,748.483,11.22
2021-08-20 20:00:00,748.717,11.023
2021-08-20 20:15:00,748.483,10.823
2021-08-20 20:30:00,748.892,10.603
2021-08-20 20:45:00,748.892,10.433
2021-08-20 21:00:00,749.067,10.28
2021-08-20 21:15:00,749.067,10.14
2021-08-20 21:30:00,749.242,10.007
2021-08-20 21:45:00,749.242,9.877
2021-08-20 22:00:00,749.417,9.753
2021-08-20 22:15:00,749.592,9.647
2021-08-20 22:30:00,749.417,9.547
2021-08-20 22:45:00,749.242,9.45
2021-08-20 23:00:00,749.417,9.363
2021-08-20 23:15:00,749.592,9.28
2021-08-20 23:30:00,749.417,9.207
2021-08-20 23:45:00,749.242,9.133
2021-08-21 00:00:00,749.242,9.06
2021-08-21 00:15:00,749.417,8.99
2021-08-21 00:30:00,749.242,8.923
2021-08-21 00:45:00,749.067,8.857
2021-08-21 01:00:00,749.417,8.8
2021-08-21 01:15:00,749.242,8.747
2021-08-21 01:30:00,749.242,8.687
2021-08-21 01:45:00,749.067,8.64
2021-08-21 02:00:00,749.242,8.593
2021-08-21 02:15:00,748.892,8.543
2021-08-21 02:30:00,748.892,8.503
2021-08-21 02:45:00,749.067,8.463
2021-08-21 03:00:00,748.892,8.417
2021-08-21 03:15:00,748.892,8.377
2021-08-21 03:30:00,748.892,8.337
2021-08-21 03:45:00,748.892,8.3
2021-08-21 04:00:00,748.717,8.26
2021-08-21 04:15:00,748.717,8.227
2021-08-21 04:30:00,748.892,8.2
2021-08-21 04:45:00,749.067,8.167
2021-08-21 05:00:00,749.067,8.133
2021-08-21 05:15:00,749.067,8.107
2021-08-21 05:30:00,749.242,8.077
2021-08-21 05:45:00,749.067,8.05
2021-08-21 06:00:00,749.242,8.023
2021-08-21 06:15:00,749.242,8.003
2021-08-21 06:30:00,749.242,7.977
2021-08-21 06:45:00,749.242,7.957
2021-08-21 07:00:00,749.417,7.937
2021-08-21 07:15:00,749.592,7.943
2021-08-21 07:30:00,749.767,7.97
2021-08-21 07:45:00,749.767,8.037
2021-08-21 08:00:00,750.175,8.127
2021-08-21 08:15:00,750.0,8.227
2021-08-21 08:30:00,750.0,8.343
2021-08-21 08:45:00,750.0,8.463
2021-08-21 09:00:00,750.175,8.593
2021-08-21 09:15:00,750.175,8.74
2021-08-21 09:30:00,750.175,8.903
2021-08-21 09:45:00,750.175,9.093
2021-08-21 10:00:00,750.525,9.29
2021-08-21 10:15:00,750.525,9.47
2021-08-21 10:30:00,750.525,9.72
2021-08-21 10:45:00,750.35,10.2
2021-08-21 11:00:00,750.35,10.717
2021-08-21 11:15:00,750.525,11.26
2021-08-21 11:30:00,750.7,11.73
2021-08-21 11:45:00,750.35,11.943
2021-08-21 12:00:00,750.35,12.07
2021-08-21 12:15:00,750.35,12.4
2021-08-21 12:30:00,750.175,12.673
2021-08-21 12:45:00,750.35,12.747
2021-08-21 13:00:00,750.175,12.857
2021-08-21 13:15:00,750.175,13.037
2021-08-21 13:30:00,750.35,13.043
2021-08-21 13:45:00,750.0,12.97
2021-08-21 14:00:00,750.0,12.937
2021-08-21 14:15:00,750.0,12.903
2021-08-21 14:30:00,750.175,12.863
2021-08-21 14:45:00,750.0,12.803
2021-08-21 15:00:00,749.592,12.76
2021-08-21 15:15:00,749.417,12.673
2021-08-21 15:30:00,749.767,12.64
2021-08-21 15:45:00,749.417,12.633
2021-08-21 16:00:00,749.417,12.62
2021-08-21 16:15:00,749.067,12.527
2021-08-21 16:30:00,749.067,12.44
2021-08-21 16:45:00,749.242,12.347
2021-08-21 17:00:00,749.242,12.287
2021-08-21 17:15:00,749.242,12.177
2021-08-21 17:30:00,748.892,12.043
2021-08-21 17:45:00,749.242,11.877
2021-08-21 18:00:00,749.067,11.737
2021-08-21 18:15:00,748.892,11.6
2021-08-21 18:30:00,748.892,11.44
2021-08-21 18:45:00,748.892,11.267
2021-08-21 19:00:00,748.717,11.09
2021-08-21 19:15:00,748.892,10.917
2021-08-21 19:30:00,748.892,10.757
2021-08-21 19:45:00,749.067,10.61
2021-08-21 20:00:00,748.892,10.473
2021-08-21 20:15:00,749.067,10.333
2021-08-21 20:30:00,749.242,10.2
2021-08-21 20:45:00,749.417,10.06
2021-08-21 21:00:00,749.592,9.917
2021-08-21 21:15:00,749.592,9.79
2021-08-21 21:30:00,749.767,9.687
2021-08-21 21:45:00,750.0,9.627
2021-08-21 22:00:00,750.175,9.587
2021-08-21 22:15:00,750.0,9.553
2021-08-21 22:30:00,750.175,9.517
2021-08-21 22:45:00,750.35,9.49
2021-08-21 23:00:00,750.35,9.47
2021-08-21 23:15:00,750.0,9.463
2021-08-21 23:30:00,750.175,9.457
2021-08-21 23:45:00,750.0,9.45
2021-08-22 00:00:00,750.175,9.45
2021-08-22 00:15:00,750.0,9.45
2021-08-22 00:30:00,750.175,9.437
2021-08-22 00:45:00,750.175,9.43
2021-08-22 01:00:00,750.525,9.417
2021-08-22 01:15:00,750.525,9.41
2021-08-22 01:30:00,750.35,9.403
2021-08-22 01:45:00,750.35,9.397
2021-08-22 02:00:00,750.35,9.397
2021-08-22 02:15:00,750.35,9.383
2021-08-22 02:30:00,750.35,9.363
2021-08-22 02:45:00,750.525,9.33
2021-08-22 03:00:00,750.175,9.29
2021-08-22 03:15:00,750.35,9.253
2021-08-22 03:30:00,750.175,9.213
2021-08-22 03:45:00,750.175,9.167
2021-08-22 04:00:00,750.175,9.12
2021-08-22 04:15:00,750.0,9.073
2021-08-22 04:30:00,750.0,9.023
2021-08-22 04:45:00,750.0,8.963
2021-08-22 05:00:00,750.175,8.903
2021-08-22 05:15:00,750.35,8.8
2021-08-22 05:30:00,750.35,8.72
2021-08-22 05:45:00,750.175,8.64
2021-08-22 06:00:00,750.35,8.573
2021-08-22 06:15:00,750.525,8.51
2021-08-22 06:30:00,750.525,8.457
2021-08-22 06:45:00,750.525,8.403
2021-08-22 07:00:00,750.875,8.357
2021-08-22 07:15:00,751.225,8.313
2021-08-22 07:30:00,751.05,8.287
2021-08-22 07:45:00,751.05,8.273
2021-08-22 08:00:00,751.05,8.293
2021-08-22 08:15:00,751.458,8.337
2021-08-22 08:30:00,751.225,8.403
2021-08-22 08:45:00,751.225,8.497
2021-08-22 09:00:00,751.458,8.62
2021-08-22 09:15:00,751.458,8.767
2021-08-22 09:30:00,751.458,8.95
2021-08-22 09:45:00,751.458,9.16
2021-08-22 10:00:00,751.633,9.41
2021-08-22 10:15:00,751.458,9.747
2021-08-22 10:30:00,751.458,10.16
2021-08-22 10:45:00,751.633,10.663
2021-08-22 11:00:00,751.458,11.267
2021-08-22 11:15:00,751.633,11.77
2021-08-22 11:30:00,751.633,12.217
2021-08-22 11:45:00,751.633,12.64
2021-08-22 12:00:00,751.05,12.937
2021-08-22 12:15:00,751.225,13.303
2021-08-22 12:30:00,751.05,13.613
2021-08-22 12:45:00,751.05,13.873
2021-08-22 13:00:00,750.875,14.23
2021-08-22 13:15:00,750.875,14.547
2021-08-22 13:30:00,750.875,14.86
2021-08-22 13:45:00,751.05,15.223
2021-08-22 14:00:00,751.05,15.23
2021-08-22 14:15:00,751.05,14.96
2021-08-22 14:30:00,751.05,14.66
2021-08-22 14:45:00,750.875,14.383
2021-08-22 15:00:00,750.875,14.183
2021-08-22 15:15:00,750.7,14.183
2021-08-22 15:30:00,750.525,14.277
2021-08-22 15:45:00,750.7,14.263
2021-08-22 16:00:00,750.175,14.077
2021-08-22 16:15:00,750.0,13.983
2021-08-22 16:30:00,750.0,13.903
2021-08-22 16:45:00,750.175,13.747
2021-08-22 17:00:00,750.175,13.6
2021-08-22 17:15:00,750.525,13.44
2021-08-22 17:30:00,750.175,13.277
2021-08-22 17:45:00,750.35,13.137
2021-08-22 18:00:00,750.175,12.983
2021-08-22 18:15:00,750.0,12.83
2021-08-22 18:30:00,749.767,12.673
2021-08-22 18:45:00,750.0,12.487
2021-08-22 19:00:00,749.767,12.32
2021-08-22 19:15:00,750.0,12.163
2021-08-22 19:30:00,750.0,12.01
2021-08-22 19:45:00,750.0,11.863
2021-08-22 20:00:00,750.0,11.703
2021-08-22 20:15:00,750.35,11.527
2021-08-22 20:30:00,750.35,11.367
2021-08-22 20:45:00,750.7,11.22
2021-08-22 21:00:00,750.875,11.083
2021-08-22 21:15:00,751.05,10.95
2021-08-22 21:30:00,751.225,10.823
2021-08-22 21:45:00,751.225,10.717
2021-08-22 22:00:00,751.458,10.623
2021-08-22 22:15:00,751.225,10.52
2021-08-22 22:30:00,751.633,10.44
2021-08-22 22:45:00,751.458,10.373
2021-08-22 23:00:00,751.633,10.333
2021-08-22 23:15:00,751.808,10.293
2021-08-22 23:30:00,751.458,10.253
2021-08-22 23:45:00,751.633,10.207
2021-08-23 00:00:00,751.458,10.153
2021-08-23 00:15:00,751.633,10.107
2021-08-23 00:30:00,751.458,10.053
2021-08-23 00:45:00,751.225,10.007
2021-08-23 01:00:00,750.875,9.957
2021-08-23 01:15:00,751.225,9.91
2021-08-23 01:30:00,751.05,9.857
2021-08-23 01:45:00,750.875,9.817
2021-08-23 02:00:00,750.875,9.79
2021-08-23 02:15:00,751.05,9.77
2021-08-23 02:30:00,751.05,9.727
2021-08-23 02:45:00,750.525,9.68
2021-08-23 03:00:00,750.7,9.613
2021-08-23 03:15:00,750.875,9.547
2021-08-23 03:30:00,751.05,9.483
2021-08-23 03:45:00,751.225,9.417
2021-08-23 04:00:00,751.05,9.357
2021-08-23 04:15:00,750.875,9.303
2021-08-23 04:30:00,750.875,9.247
2021-08-23 04:45:00,751.05,9.193
2021-08-23 05:00:00,751.05,9.153
2021-08-23 05:15:00,751.225,9.107
2021-08-23 05:30:00,751.225,9.06
2021-08-23 05:45:00,751.05,9.01
2021-08-23 06:00:00,751.225,8.97
2021-08-23 06:15:00,751.458,8.943
2021-08-23 06:30:00,751.808,8.917
2021-08-23 06:45:00,751.808,8.89
2021-08-23 07:00:00,751.983,8.877
2021-08-23 07:15:00,751.983,8.87
2021-08-23 07:30:00,752.158,8.863
2021-08-23 07:45:00,751.983,8.857
2021-08-23 08:00:00,752.158,8.87
2021-08-23 08:15:00,752.158,8.91
2021-08-23 08:30:00,752.333,8.97
2021-08-23 08:45:00,752.333,9.037
2021-08-23 09:00:00,752.158,9.133
2021-08-23 09:15:00,752.158,9.253
2021-08-23 09:30:00,752.333,9.397
2021-08-23 09:45:00,752.333,9.573
2021-08-23 10:00:00,752.508,9.797
2021-08-23 10:15:00,752.333,10.087
2021-08-23 10:30:00,752.508,10.42
2021-08-23 10:45:00,752.508,10.803
2021-08-23 11:00:00,752.742,11.253
2021-08-23 11:15:00,753.092,11.75
2021-08-23 11:30:00,752.917,12.227
2021-08-23 11:45:00,753.092,12.667
2021-08-23 12:00:00,753.092,13.07
2021-08-23 12:15:00,753.092,13.433
2021-08-23 12:30:00,752.742,13.553
2021-08-23 12:45:00,752.333,13.573
2021-08-23 13:00:00,752.508,13.573
2021-08-23 13:15:00,752.508,13.573
2021-08-23 13:30:00,752.508,13.733
2021-08-23 13:45:00,751.983,13.983
2021-08-23 14:00:00,751.983,14.11
2021-08-23 14:15:00,752.158,14.19
2021-08-23 14:30:00,751.983,14.37
2021-08-23 14:45:00,751.633,14.593
2021-08-23 15:00:00,751.983,14.787
2021-08-23 15:15:00,751.983,14.927
2021-08-23 15:30:00,752.158,14.947
2021-08-23 15:45:00,751.458,14.847
2021-08-23 16:00:00,751.633,14.707
2021-08-23 16:15:00,751.808,14.567
2021-08-23 16:30:00,751.633,14.417
2021-08-23 16:45:00,751.458,14.243
2021-08-23 17:00:00,751.633,14.057
2021-08-23 17:15:00,751.458,13.833
2021-08-23 17:30:00,751.633,13.62
2021-08-23 17:45:00,751.633,13.447
2021-08-23 18:00:00,751.05,13.297
2021-08-23 18:15:00,751.05,13.13
2021-08-23 18:30:00,751.05,12.943
2021-08-23 18:45:00,751.458,12.753
2021-08-23 19:00:00,751.458,12.587
2021-08-23 19:15:00,751.633,12.407
2021-08-23 19:30:00,751.633,12.233
2021-08-23 19:45:00,751.633,12.057
2021-08-23 20:00:00,751.808,11.89
2021-08-23 20:15:00,751.983,11.737
2021-08-23 20:30:00,751.983,11.6
2021-08-23 20:45:00,751.983,11.48
2021-08-23 21:00:00,752.158,11.373
2021-08-23 21:15:00,752.158,11.267
2021-08-23 21:30:00,752.158,11.16
2021-08-23 21:45:00,752.333,11.037
2021-08-23 22:00:00,752.158,10.91
2021-08-23 22:15:00,752.508,10.797
2021-08-23 22:30:00,752.508,10.683
2021-08-23 22:45:00,752.917,10.59
2021-08-23 23:00:00,752.917,10.493
2021-08-23 23:15:00,752.917,10.427
2021-08-23 23:30:00,752.917,10.373
2021-08-23 23:45:00,752.917,10.333
2021-08-24 00:00:00,753.092,10.3
2021-08-24 00:15:00,752.917,10.26
2021-08-24 00:30:00,753.267,10.213
2021-08-24 00:45:00,753.267,10.187
2021-08-24 01:00:00,753.267,10.16
2021-08-24 01:15:00,752.917,10.127
2021-08-24 01:30:00,752.742,10.08
2021-08-24 01:45:00,752.742,10.033
2021-08-24 02:00:00,752.742,9.977
2021-08-24 02:15:00,752.742,9.93
2021-08-24 02:30:00,752.508,9.877
2021-08-24 02:45:00,752.333,9.817
2021-08-24 03:00:00,752.742,9.77
2021-08-24 03:15:00,752.333,9.713
2021-08-24 03:30:00,752.508,9.66
2021-08-24 03:45:00,752.917,9.613
2021-08-24 04:00:00,752.917,9.56
2021-08-24 04:15:00,752.742,9.503
2021-08-24 04:30:00,752.917,9.443
2021-08-24 04:45:00,752.917,9.383
2021-08-24 05:00:00,752.742,9.317
2021-08-24 05:15:00,752.917,9.253
2021-08-24 05:30:00,753.092,9.187
2021-08-24 05:45:00,753.092,9.12
2021-08-24 06:00:00,753.092,9.067
2021-08-24 06:15:00,753.092,9.01
2021-08-24 06:30:00,753.092,8.957
2021-08-24 06:45:00,753.092,8.91
2021-08-24 07:00:00,753.267,8.863
2021-08-24 07:15:00,753.267,8.817
2021-08-24 07:30:00,753.442,8.773
2021-08-24 07:45:00,754.2,8.753
2021-08-24 08:00:00,753.967,8.747
2021-08-24 08:15:00,753.967,8.767
2021-08-24 08:30:00,753.967,8.81
2021-08-24 08:45:00,753.967,8.87
2021-08-24 09:00:00,753.792,8.95
2021-08-24 09:15:00,754.2,9.043
2021-08-24 09:30:00,754.2,9.167
2021-08-24 09:45:00,754.2,9.317
2021-08-24 10:00:00,754.375,9.49
2021-08-24 10:15:00,754.375,9.74
2021-08-24 10:30:00,754.55,10.053
2021-08-24 10:45:00,754.55,10.42
2021-08-24 11:00:00,754.9,10.85
2021-08-24 11:15:00,754.375,11.3
2021-08-24 11:30:00,754.375,11.77
2021-08-24 11:45:00,754.2,12.217
2021-08-24 12:00:00,754.2,12.633
2021-08-24 12:15:00,754.2,13.037
2021-08-24 12:30:00,753.792,13.42
2021-08-24 12:45:00,754.025,13.733
2021-08-24 13:00:00,753.792,14.037
2021-08-24 13:15:00,753.792,14.31
2021-08-24 13:30:00,753.617,14.607
2021-08-24 13:45:00,753.617,14.873
2021-08-24 14:00:00,753.092,15.097
2021-08-24 14:15:00,753.092,15.29
2021-08-24 14:30:00,753.617,15.437
2021-08-24 14:45:00,753.792,15.56
2021-08-24 15:00:00,754.025,15.627
2021-08-24 15:15:00,753.442,15.613
2021-08-24 15:30:00,753.267,15.56
2021-08-24 15:45:00,752.333,15.457
2021-08-24 16:00:00,752.742,15.31
2021-08-24 16:15:00,752.742,15.15
2021-08-24 16:30:00,752.508,14.953
2021-08-24 16:45:00,752.333,14.727
2021-08-24 17:00:00,752.508,14.467
2021-08-24 17:15:00,752.508,14.203
2021-08-24 17:30:00,752.333,13.93
2021-08-24 17:45:00,752.508,13.673
2021-08-24 18:00:00,752.742,13.427
2021-08-24 18:15:00,752.333,13.19
2021-08-24 18:30:00,752.158,12.937
2021-08-24 18:45:00,752.158,12.687
2021-08-24 19:00:00,752.158,12.433
2021-08-24 19:15:00,752.508,12.19
2021-08-24 19:30:00,752.333,11.957
2021-08-24 19:45:00,752.508,11.743
2021-08-24 20:00:00,752.508,11.527
2021-08-24 20:15:00,752.742,11.333
2021-08-24 20:30:00,753.092,11.147
2021-08-24 20:45:00,753.092,10.963
2021-08-24 21:00:00,753.267,10.797
2021-08-24 21:15:00,753.267,10.623
2021-08-24 21:30:00,753.442,10.473
2021-08-24 21:45:00,753.617,10.34
2021-08-24 22:00:00,753.967,10.207
2021-08-24 22:15:00,753.792,10.073
2021-08-24 22:30:00,753.792,9.95
2021-08-24 22:45:00,753.792,9.837
2021-08-24 23:00:00,753.792,9.733
2021-08-24 23:15:00,753.792,9.62
2021-08-24 23:30:00,753.792,9.527
2021-08-24 23:45:00,753.617,9.443
2021-08-25 00:00:00,753.792,9.363
2021-08-25 00:15:00,753.792,9.29
2021-08-25 00:30:00,753.617,9.213
2021-08-25 00:45:00,753.617,9.147
2021-08-25 01:00:00,753.967,9.08
2021-08-25 01:15:00,753.792,9.01
2021-08-25 01:30:00,753.617,8.95
2021-08-25 01:45:00,753.617,8.897
2021-08-25 02:00:00,753.792,8.843
2021-08-25 02:15:00,753.267,8.793
2021-08-25 02:30:00,753.617,8.733
2021-08-25 02:45:00,753.617,8.68
2021-08-25 03:00:00,753.442,8.64
2021-08-25 03:15:00,753.442,8.6
2021-08-25 03:30:00,753.792,8.55
2021-08-25 03:45:00,753.792,8.503
2021-08-25 04:00:00,753.617,8.463
2021-08-25 04:15:00,753.792,8.417
2021-08-25 04:30:00,753.617,8.377
2021-08-25 04:45:00,753.617,8.343
2021-08-25 05:00:00,753.617,8.293
2021-08-25 05:15:00,753.792,8.253
2021-08-25 05:30:00,753.792,8.213
2021-08-25 05:45:00,753.792,8.18
2021-08-25 06:00:00,753.792,8.147
2021-08-25 06:15:00,753.967,8.113
2021-08-25 06:30:00,754.2,8.077
2021-08-25 06:45:00,754.2,8.05
2021-08-25 07:00:00,754.375,8.017
2021-08-25 07:15:00,754.55,7.997
2021-08-25 07:30:00,754.55,7.983
2021-08-25 07:45:00,754.55,7.99
2021-08-25 08:00:00,754.9,8.017
2021-08-25 08:15:00,754.9,8.057
2021-08-25 08:30:00,754.725,8.127
2021-08-25 08:45:00,754.9,8.207
2021-08-25 09:00:00,754.9,8.307
2021-08-25 09:15:00,754.725,8.43
2021-08-25 09:30:00,754.725,8.58
2021-08-25 09:45:00,754.9,8.76
2021-08-25 10:00:00,755.075,8.977
2021-08-25 10:15:00,755.075,9.253
2021-08-25 10:30:00,755.25,9.607
2021-08-25 10:45:00,755.075,10.0
2021-08-25 11:00:00,755.25,10.48
2021-08-25 11:15:00,755.25,10.99
2021-08-25 11:30:00,755.25,11.487
2021-08-25 11:45:00,755.075,11.963
2021-08-25 12:00:00,754.725,12.427
2021-08-25 12:15:00,754.9,12.863
2021-08-25 12:30:00,754.725,13.257
2021-08-25 12:45:00,754.55,13.593
2021-08-25 13:00:00,754.375,13.903
2021-08-25 13:15:00,754.375,14.237
2021-08-25 13:30:00,754.375,14.533
2021-08-25 13:45:00,754.375,14.853
2021-08-25 14:00:00,754.375,15.183
2021-08-25 14:15:00,754.2,15.423
2021-08-25 14:30:00,754.2,15.587
2021-08-25 14:45:00,753.792,15.593
2021-08-25 15:00:00,753.617,15.477
2021-08-25 15:15:00,753.442,15.35
2021-08-25 15:30:00,753.442,15.15
2021-08-25 15:45:00,753.267,15.037
2021-08-25 16:00:00,752.917,14.973
2021-08-25 16:15:00,753.267,14.927
2021-08-25 16:30:00,752.917,14.847
2021-08-25 16:45:00,752.917,14.687
2021-08-25 17:00:00,753.092,14.437
2021-08-25 17:15:00,753.092,14.17
2021-08-25 17:30:00,752.917,13.93
2021-08-25 17:45:00,752.917,13.733
2021-08-25 18:00:00,752.742,13.54
2021-08-25 18:15:00,752.917,13.36
2021-08-25 18:30:00,752.917,13.157
2021-08-25 18:45:00,752.742,12.943
2021-08-25 19:00:00,752.742,12.74
2021-08-25 19:15:00,752.742,12.527
2021-08-25 19:30:00,752.508,12.32
2021-08-25 19:45:00,752.917,12.063
2021-08-25 20:00:00,752.917,11.83
2021-08-25 20:15:00,752.917,11.633
2021-08-25 20:30:00,753.092,11.453
2021-08-25 20:45:00,753.267,11.28
2021-08-25 21:00:00,753.267,11.097
2021-08-25 21:15:00,753.442,10.93
2021-08-25 21:30:00,753.442,10.777
2021-08-25 21:45:00,753.617,10.63
2021-08-25 22:00:00,753.442,10.487
2021-08-25 22:15:00,753.442,10.353
2021-08-25 22:30:00,753.442,10.227
2021-08-25 22:45:00,753.442,10.12
2021-08-25 23:00:00,753.617,10.02
2021-08-25 23:15:00,753.967,9.917
2021-08-25 23:30:00,754.2,9.823
2021-08-25 23:45:00,753.967,9.727
2021-08-26 00:00:00,754.2,9.633
2021-08-26 00:15:00,753.967,9.54
2021-08-26 00:30:00,753.967,9.443
2021-08-26 00:45:00,753.967,9.37
2021-08-26 01:00:00,754.2,9.31
2021-08-26 01:15:00,754.2,9.24
2021-08-26 01:30:00,754.2,9.187
2021-08-26 01:45:00,753.792,9.147
2021-08-26 02:00:00,753.967,9.1
2021-08-26 02:15:00,753.617,9.053
2021-08-26 02:30:00,753.967,8.983
2021-08-26 02:45:00,753.617,8.93
2021-08-26 03:00:00,753.792,8.89
2021-08-26 03:15:00,753.792,8.863
2021-08-26 03:30:00,753.792,8.837
2021-08-26 03:45:00,753.267,8.817
2021-08-26 04:00:00,753.442,8.787
2021-08-26 04:15:00,753.792,8.767
2021-08-26 04:30:00,753.617,8.747
2021-08-26 04:45:00,753.617,8.727
